timestamp,backend,qubit_id,T1_us,T2_us,sx_error,x_error,cz_error,readout_error,t_sx_ns,t_x_ns,t_cz_ns
2026-03-22,ibm_kingston,14,300.3428,423.659,0.00018382,0.00018382,0.00175014,0.01599121,32.0,32.0,68.0
2026-03-22,ibm_kingston,15,360.7415,332.8319,0.00017177,0.00017177,,0.00695801,32.0,32.0,
2026-03-22,ibm_kingston,16,224.4155,75.265,0.00020605,0.00020605,,0.03808594,32.0,32.0,
2026-03-22,ibm_kingston,17,250.7655,106.2253,0.00034295,0.00034295,,0.0078125,32.0,32.0,
2026-03-22,ibm_kingston,18,121.6767,106.9176,0.00063453,0.00063453,,0.02160645,32.0,32.0,
2026-03-22,ibm_kingston,19,318.4897,223.6285,0.00030295,0.00030295,,0.0090332,32.0,32.0,
2026-03-21,ibm_kingston,10,295.4249,22.0722,0.00026925,0.00026925,0.00140702,0.0057373,32.0,32.0,68.0
2026-03-21,ibm_kingston,11,448.3879,91.8308,0.00012597,0.00012597,0.00105122,0.00683594,32.0,32.0,68.0
2026-03-21,ibm_kingston,12,319.1642,277.8774,0.00032392,0.00032392,0.00165885,0.05529785,32.0,32.0,68.0
2026-03-21,ibm_kingston,13,290.2774,147.4821,0.00018001,0.00018001,0.00165417,0.00756836,32.0,32.0,68.0
2026-03-21,ibm_kingston,14,315.1096,507.5512,0.00021873,0.00021873,0.0031839,0.0213623,32.0,32.0,68.0
2026-03-21,ibm_kingston,15,332.47,301.7177,0.00016773,0.00016773,,0.00769043,32.0,32.0,
2026-03-21,ibm_kingston,16,383.4562,397.8679,0.00010926,0.00010926,,0.03161621,32.0,32.0,
2026-03-21,ibm_kingston,17,265.167,101.0278,0.00023053,0.00023053,,0.00708008,32.0,32.0,
2026-03-21,ibm_kingston,18,138.7612,108.1668,0.00051452,0.00051452,,0.0111084,32.0,32.0,
2026-03-21,ibm_kingston,19,356.2215,261.2565,0.00021073,0.00021073,,0.09558105,32.0,32.0,
2026-03-20,ibm_kingston,10,250.3967,17.5243,0.00021399,0.00021399,0.00132131,0.00610352,32.0,32.0,68.0
2026-03-20,ibm_kingston,11,319.5003,79.6465,0.00030594,0.00030594,0.00095368,0.02819824,32.0,32.0,68.0
2026-03-20,ibm_kingston,12,208.7284,206.5808,0.00020023,0.00020023,0.00307805,0.0279541,32.0,32.0,68.0
2026-03-20,ibm_kingston,13,290.2774,417.963,0.00046005,0.00046005,0.00096096,0.0057373,32.0,32.0,68.0
2026-03-20,ibm_kingston,14,345.2371,93.9971,0.00012109,0.00012109,0.00187105,0.02380371,32.0,32.0,68.0
2026-03-20,ibm_kingston,15,437.5018,340.8267,0.00017903,0.00017903,,0.01013184,32.0,32.0,
2026-03-20,ibm_kingston,16,305.4727,285.5084,0.00012031,0.00012031,,0.03710938,32.0,32.0,
2026-03-20,ibm_kingston,17,213.7618,135.4127,0.00026087,0.00026087,,0.00732422,32.0,32.0,
2026-03-20,ibm_kingston,18,129.7275,97.6394,0.00031221,0.00031221,,0.01159668,32.0,32.0,
2026-03-20,ibm_kingston,19,282.3647,213.4734,0.00020188,0.00020188,,0.01013184,32.0,32.0,
2026-03-19,ibm_kingston,10,181.403,20.81,0.00016747,0.00016747,0.00136046,0.00598145,32.0,32.0,68.0
2026-03-19,ibm_kingston,11,152.5247,60.5838,0.00033392,0.00033392,0.00112892,0.01025391,32.0,32.0,68.0
2026-03-19,ibm_kingston,12,310.021,288.7565,0.00022255,0.00022255,0.00420302,0.03210449,32.0,32.0,68.0
2026-03-19,ibm_kingston,13,415.8193,604.6476,0.00016092,0.00016092,0.00085678,0.00744629,32.0,32.0,68.0
2026-03-19,ibm_kingston,14,345.2371,406.5748,0.00019918,0.00019918,0.0025218,0.02026367,32.0,32.0,68.0
2026-03-19,ibm_kingston,15,367.4673,321.6243,0.00017387,0.00017387,,0.00805664,32.0,32.0,
2026-03-19,ibm_kingston,16,340.8265,299.1798,0.00021086,0.00021086,,0.03625488,32.0,32.0,
2026-03-19,ibm_kingston,17,222.2991,107.6905,0.00033584,0.00033584,,0.0090332,32.0,32.0,
2026-03-19,ibm_kingston,18,142.7054,110.695,0.00037207,0.00037207,,0.01000977,32.0,32.0,
2026-03-19,ibm_kingston,19,269.5607,227.2757,0.00047196,0.00047196,,0.01245117,32.0,32.0,
2026-03-18,ibm_kingston,10,297.385,18.8581,0.00021111,0.00021111,0.00136046,0.00634766,32.0,32.0,68.0
2026-03-18,ibm_kingston,11,433.3904,103.7709,0.00033392,0.00033392,0.00112892,0.0090332,32.0,32.0,68.0
2026-03-18,ibm_kingston,12,138.8282,150.6512,0.0001983,0.0001983,0.00420302,0.02929688,32.0,32.0,68.0
2026-03-18,ibm_kingston,13,446.8896,222.2701,0.00032388,0.00032388,0.00085678,0.00634766,32.0,32.0,68.0
2026-03-18,ibm_kingston,14,348.5767,373.6615,0.00018663,0.00018663,0.0025218,0.0246582,32.0,32.0,68.0
2026-03-18,ibm_kingston,15,313.7708,298.5794,9.63e-05,9.63e-05,,0.00854492,32.0,32.0,
2026-03-18,ibm_kingston,16,376.7712,311.1001,0.00015017,0.00015017,,0.03979492,32.0,32.0,
2026-03-18,ibm_kingston,17,294.0422,110.9906,0.00025695,0.00025695,,0.00732422,32.0,32.0,
2026-03-18,ibm_kingston,18,133.3618,108.2321,0.00027074,0.00027074,,0.01147461,32.0,32.0,
2026-03-18,ibm_kingston,19,315.1207,237.3973,0.00018432,0.00018432,,0.00854492,32.0,32.0,
2026-03-17,ibm_kingston,10,216.8543,31.779,0.00028909,0.00028909,0.00136046,0.00585938,32.0,32.0,68.0
2026-03-17,ibm_kingston,11,217.2103,94.1542,0.0003984,0.0003984,0.00112892,0.00830078,32.0,32.0,68.0
2026-03-17,ibm_kingston,12,199.9622,138.6554,0.00044462,0.00044462,0.00420302,0.02441406,32.0,32.0,68.0
2026-03-17,ibm_kingston,13,229.3049,222.2701,0.00025137,0.00025137,0.00085678,0.01025391,32.0,32.0,68.0
2026-03-17,ibm_kingston,14,237.4693,355.1687,0.00010919,0.00010919,0.0025218,0.02001953,32.0,32.0,68.0
2026-03-17,ibm_kingston,15,273.8836,270.4668,0.00014835,0.00014835,,0.00756836,32.0,32.0,
2026-03-17,ibm_kingston,16,203.2047,228.1025,0.00013531,0.00013531,,0.03442383,32.0,32.0,
2026-03-17,ibm_kingston,17,272.0423,133.4494,0.00023322,0.00023322,,0.00415039,32.0,32.0,
2026-03-17,ibm_kingston,18,126.7704,116.5142,0.0003841,0.0003841,,0.01538086,32.0,32.0,
2026-03-17,ibm_kingston,19,109.3833,91.7401,0.00019947,0.00019947,,0.01269531,32.0,32.0,
2026-03-16,ibm_kingston,10,216.8543,31.779,0.00028909,0.00028909,0.0014077,0.00585938,32.0,32.0,68.0
2026-03-16,ibm_kingston,11,217.2103,94.1542,0.0003984,0.0003984,0.00119746,0.00830078,32.0,32.0,68.0
2026-03-16,ibm_kingston,12,199.9622,138.6554,0.00044462,0.00044462,0.00332809,0.02441406,32.0,32.0,68.0
2026-03-16,ibm_kingston,13,229.3049,222.2701,0.00025137,0.00025137,0.00085678,0.01025391,32.0,32.0,68.0
2026-03-16,ibm_kingston,14,237.4693,355.1687,0.00010919,0.00010919,0.00206616,0.02001953,32.0,32.0,68.0
2026-03-16,ibm_kingston,15,273.8836,270.4668,0.00014835,0.00014835,,0.00756836,32.0,32.0,
2026-03-16,ibm_kingston,16,203.2047,228.1025,0.00013531,0.00013531,,0.03442383,32.0,32.0,
2026-03-16,ibm_kingston,17,272.0423,133.4494,0.00023322,0.00023322,,0.00415039,32.0,32.0,
2026-03-16,ibm_kingston,18,126.7704,116.5142,0.0003841,0.0003841,,0.01538086,32.0,32.0,
2026-03-16,ibm_kingston,19,109.3833,91.7401,0.00019947,0.00019947,,0.01269531,32.0,32.0,
2026-03-15,ibm_kingston,10,333.1299,19.6217,0.00024316,0.00024316,0.0014077,0.00439453,32.0,32.0,68.0
2026-03-15,ibm_kingston,11,251.144,74.275,0.00073184,0.00073184,0.00119746,0.00598145,32.0,32.0,68.0
2026-03-15,ibm_kingston,12,351.9125,295.3156,0.0002034,0.0002034,0.00332809,0.03320312,32.0,32.0,68.0
2026-03-15,ibm_kingston,13,370.3192,443.2008,0.00021231,0.00021231,0.00085678,0.00585938,32.0,32.0,68.0
2026-03-15,ibm_kingston,14,223.9217,223.2237,0.00021935,0.00021935,0.00206616,0.00415039,32.0,32.0,68.0
2026-03-15,ibm_kingston,15,116.65,113.6341,0.00012501,0.00012501,,0.00646973,32.0,32.0,
2026-03-15,ibm_kingston,16,286.1289,177.1669,0.00010116,0.00010116,,0.03649902,32.0,32.0,
2026-03-15,ibm_kingston,17,259.3575,170.777,0.00020647,0.00020647,,0.00634766,32.0,32.0,
2026-03-15,ibm_kingston,18,80.9936,81.5258,0.00041659,0.00041659,,0.01098633,32.0,32.0,
2026-03-15,ibm_kingston,19,214.582,177.0913,0.00059665,0.00059665,,0.00756836,32.0,32.0,
2026-03-14,ibm_kingston,10,333.1299,19.6217,0.00024316,0.00024316,0.0014077,0.00439453,32.0,32.0,68.0
2026-03-14,ibm_kingston,11,251.144,74.275,0.00073184,0.00073184,0.00119746,0.00598145,32.0,32.0,68.0
2026-03-14,ibm_kingston,12,351.9125,295.3156,0.0002034,0.0002034,0.00332809,0.03320312,32.0,32.0,68.0
2026-03-14,ibm_kingston,13,370.3192,443.2008,0.00021231,0.00021231,0.00085678,0.00585938,32.0,32.0,68.0
2026-03-14,ibm_kingston,14,223.9217,223.2237,0.00021935,0.00021935,0.00206616,0.00415039,32.0,32.0,68.0
2026-03-14,ibm_kingston,15,116.65,113.6341,0.00012501,0.00012501,,0.00646973,32.0,32.0,
2026-03-14,ibm_kingston,16,286.1289,177.1669,0.00010116,0.00010116,,0.03649902,32.0,32.0,
2026-03-14,ibm_kingston,17,259.3575,170.777,0.00020647,0.00020647,,0.00634766,32.0,32.0,
2026-03-14,ibm_kingston,18,80.9936,81.5258,0.00041659,0.00041659,,0.01098633,32.0,32.0,
2026-03-14,ibm_kingston,19,214.582,177.0913,0.00059665,0.00059665,,0.00756836,32.0,32.0,
2026-03-13,ibm_kingston,10,185.9717,17.3362,0.00025618,0.00025618,0.00123507,0.01757812,32.0,32.0,68.0
2026-03-13,ibm_kingston,11,408.8806,82.6558,0.0001812,0.0001812,0.00113156,0.03710938,32.0,32.0,68.0
2026-03-13,ibm_kingston,12,283.1976,299.6153,0.00024462,0.00024462,0.00341685,0.02124023,32.0,32.0,68.0
2026-03-13,ibm_kingston,13,269.9119,408.6026,0.00025741,0.00025741,0.00097528,0.00634766,32.0,32.0,68.0
2026-03-13,ibm_kingston,14,137.4257,194.2369,0.00015478,0.00015478,0.00221408,0.01391602,32.0,32.0,68.0
2026-03-13,ibm_kingston,15,231.6502,257.7802,0.00010608,0.00010608,,0.00952148,32.0,32.0,
2026-03-13,ibm_kingston,16,327.8223,299.2156,0.00012636,0.00012636,,0.03369141,32.0,32.0,
2026-03-13,ibm_kingston,17,50.3845,65.9822,0.00035353,0.00035353,,0.02294922,32.0,32.0,
2026-03-13,ibm_kingston,18,132.6166,35.5386,0.00060503,0.00060503,,0.01660156,32.0,32.0,
2026-03-13,ibm_kingston,19,166.8042,165.9044,0.000116,0.000116,,0.02416992,32.0,32.0,
2026-03-12,ibm_kingston,10,185.9717,17.3362,0.00025618,0.00025618,0.00123507,0.01757812,32.0,32.0,68.0
2026-03-12,ibm_kingston,11,408.8806,82.6558,0.0001812,0.0001812,0.00113156,0.03710938,32.0,32.0,68.0
2026-03-12,ibm_kingston,12,283.1976,299.6153,0.00024462,0.00024462,0.00341685,0.02124023,32.0,32.0,68.0
2026-03-12,ibm_kingston,13,269.9119,408.6026,0.00025741,0.00025741,0.00097528,0.00634766,32.0,32.0,68.0
2026-03-12,ibm_kingston,14,137.4257,194.2369,0.00015478,0.00015478,0.00221408,0.01391602,32.0,32.0,68.0
2026-03-12,ibm_kingston,15,231.6502,257.7802,0.00010608,0.00010608,,0.00952148,32.0,32.0,
2026-03-12,ibm_kingston,16,327.8223,299.2156,0.00012636,0.00012636,,0.03369141,32.0,32.0,
2026-03-12,ibm_kingston,17,50.3845,65.9822,0.00035353,0.00035353,,0.02294922,32.0,32.0,
2026-03-12,ibm_kingston,18,132.6166,35.5386,0.00060503,0.00060503,,0.01660156,32.0,32.0,
2026-03-12,ibm_kingston,19,166.8042,165.9044,0.000116,0.000116,,0.02416992,32.0,32.0,
2026-03-11,ibm_kingston,10,185.9717,17.3362,0.00025618,0.00025618,0.00123507,0.01757812,32.0,32.0,68.0
2026-03-11,ibm_kingston,11,408.8806,82.6558,0.0001812,0.0001812,0.00113156,0.03710938,32.0,32.0,68.0
2026-03-11,ibm_kingston,12,283.1976,299.6153,0.00024462,0.00024462,0.00341685,0.02124023,32.0,32.0,68.0
2026-03-11,ibm_kingston,13,269.9119,408.6026,0.00025741,0.00025741,0.00097528,0.00634766,32.0,32.0,68.0
2026-03-11,ibm_kingston,14,137.4257,194.2369,0.00015478,0.00015478,0.00221408,0.01391602,32.0,32.0,68.0
2026-03-11,ibm_kingston,15,231.6502,257.7802,0.00010608,0.00010608,,0.00952148,32.0,32.0,
2026-03-11,ibm_kingston,16,327.8223,299.2156,0.00012636,0.00012636,,0.03369141,32.0,32.0,
2026-03-11,ibm_kingston,17,50.3845,65.9822,0.00035353,0.00035353,,0.02294922,32.0,32.0,
2026-03-11,ibm_kingston,18,132.6166,35.5386,0.00060503,0.00060503,,0.01660156,32.0,32.0,
2026-03-11,ibm_kingston,19,166.8042,165.9044,0.000116,0.000116,,0.02416992,32.0,32.0,
2026-03-10,ibm_kingston,10,185.9717,17.3362,0.00025618,0.00025618,0.00123507,0.01757812,32.0,32.0,68.0
2026-03-10,ibm_kingston,11,408.8806,82.6558,0.0001812,0.0001812,0.00113156,0.03710938,32.0,32.0,68.0
2026-03-10,ibm_kingston,12,283.1976,299.6153,0.00024462,0.00024462,0.00341685,0.02124023,32.0,32.0,68.0
2026-03-10,ibm_kingston,13,269.9119,408.6026,0.00025741,0.00025741,0.00097528,0.00634766,32.0,32.0,68.0
2026-03-10,ibm_kingston,14,137.4257,194.2369,0.00015478,0.00015478,0.00221408,0.01391602,32.0,32.0,68.0
2026-03-10,ibm_kingston,15,231.6502,257.7802,0.00010608,0.00010608,,0.00952148,32.0,32.0,
2026-03-10,ibm_kingston,16,327.8223,299.2156,0.00012636,0.00012636,,0.03369141,32.0,32.0,
2026-03-10,ibm_kingston,17,50.3845,65.9822,0.00035353,0.00035353,,0.02294922,32.0,32.0,
2026-03-10,ibm_kingston,18,132.6166,35.5386,0.00060503,0.00060503,,0.01660156,32.0,32.0,
2026-03-10,ibm_kingston,19,166.8042,165.9044,0.000116,0.000116,,0.02416992,32.0,32.0,
2026-03-09,ibm_kingston,10,185.9717,17.3362,0.00025618,0.00025618,0.00123507,0.01757812,32.0,32.0,68.0
2026-03-09,ibm_kingston,11,408.8806,82.6558,0.0001812,0.0001812,0.00113156,0.03710938,32.0,32.0,68.0
2026-03-09,ibm_kingston,12,283.1976,299.6153,0.00024462,0.00024462,0.00341685,0.02124023,32.0,32.0,68.0
2026-03-09,ibm_kingston,13,269.9119,408.6026,0.00025741,0.00025741,0.00097528,0.00634766,32.0,32.0,68.0
2026-03-09,ibm_kingston,14,137.4257,194.2369,0.00015478,0.00015478,0.00221408,0.01391602,32.0,32.0,68.0
2026-03-09,ibm_kingston,15,231.6502,257.7802,0.00010608,0.00010608,,0.00952148,32.0,32.0,
2026-03-09,ibm_kingston,16,327.8223,299.2156,0.00012636,0.00012636,,0.03369141,32.0,32.0,
2026-03-09,ibm_kingston,17,50.3845,65.9822,0.00035353,0.00035353,,0.02294922,32.0,32.0,
2026-03-09,ibm_kingston,18,132.6166,35.5386,0.00060503,0.00060503,,0.01660156,32.0,32.0,
2026-03-09,ibm_kingston,19,166.8042,165.9044,0.000116,0.000116,,0.02416992,32.0,32.0,
2026-03-08,ibm_kingston,10,185.9717,17.3362,0.00025618,0.00025618,0.00123507,0.01757812,32.0,32.0,68.0
2026-03-08,ibm_kingston,11,408.8806,82.6558,0.0001812,0.0001812,0.00113156,0.03710938,32.0,32.0,68.0
2026-03-08,ibm_kingston,12,283.1976,299.6153,0.00024462,0.00024462,0.00341685,0.02124023,32.0,32.0,68.0
2026-03-08,ibm_kingston,13,269.9119,408.6026,0.00025741,0.00025741,0.00097528,0.00634766,32.0,32.0,68.0
2026-03-08,ibm_kingston,14,137.4257,194.2369,0.00015478,0.00015478,0.00221408,0.01391602,32.0,32.0,68.0
2026-03-08,ibm_kingston,15,231.6502,257.7802,0.00010608,0.00010608,,0.00952148,32.0,32.0,
2026-03-08,ibm_kingston,16,327.8223,299.2156,0.00012636,0.00012636,,0.03369141,32.0,32.0,
2026-03-08,ibm_kingston,17,50.3845,65.9822,0.00035353,0.00035353,,0.02294922,32.0,32.0,
2026-03-08,ibm_kingston,18,132.6166,35.5386,0.00060503,0.00060503,,0.01660156,32.0,32.0,
2026-03-08,ibm_kingston,19,166.8042,165.9044,0.000116,0.000116,,0.02416992,32.0,32.0,
2026-03-07,ibm_kingston,10,185.9717,17.3362,0.00025618,0.00025618,0.00123507,0.01757812,32.0,32.0,68.0
2026-03-07,ibm_kingston,11,408.8806,82.6558,0.0001812,0.0001812,0.00113156,0.03710938,32.0,32.0,68.0
2026-03-07,ibm_kingston,12,283.1976,299.6153,0.00024462,0.00024462,0.00341685,0.02124023,32.0,32.0,68.0
2026-03-07,ibm_kingston,13,269.9119,408.6026,0.00025741,0.00025741,0.00097528,0.00634766,32.0,32.0,68.0
2026-03-07,ibm_kingston,14,137.4257,194.2369,0.00015478,0.00015478,0.00221408,0.01391602,32.0,32.0,68.0
2026-03-07,ibm_kingston,15,231.6502,257.7802,0.00010608,0.00010608,,0.00952148,32.0,32.0,
2026-03-07,ibm_kingston,16,327.8223,299.2156,0.00012636,0.00012636,,0.03369141,32.0,32.0,
2026-03-07,ibm_kingston,17,50.3845,65.9822,0.00035353,0.00035353,,0.02294922,32.0,32.0,
2026-03-07,ibm_kingston,18,132.6166,35.5386,0.00060503,0.00060503,,0.01660156,32.0,32.0,
2026-03-07,ibm_kingston,19,166.8042,165.9044,0.000116,0.000116,,0.02416992,32.0,32.0,
2026-03-06,ibm_kingston,10,185.9717,17.3362,0.00025618,0.00025618,0.00123507,0.01757812,32.0,32.0,68.0
2026-03-06,ibm_kingston,11,408.8806,82.6558,0.0001812,0.0001812,0.00113156,0.03710938,32.0,32.0,68.0
2026-03-06,ibm_kingston,12,283.1976,299.6153,0.00024462,0.00024462,0.00341685,0.02124023,32.0,32.0,68.0
2026-03-06,ibm_kingston,13,269.9119,408.6026,0.00025741,0.00025741,0.00097528,0.00634766,32.0,32.0,68.0
2026-03-06,ibm_kingston,14,137.4257,194.2369,0.00015478,0.00015478,0.00221408,0.01391602,32.0,32.0,68.0
2026-03-06,ibm_kingston,15,231.6502,257.7802,0.00010608,0.00010608,,0.00952148,32.0,32.0,
2026-03-06,ibm_kingston,16,327.8223,299.2156,0.00012636,0.00012636,,0.03369141,32.0,32.0,
2026-03-06,ibm_kingston,17,50.3845,65.9822,0.00035353,0.00035353,,0.02294922,32.0,32.0,
2026-03-06,ibm_kingston,18,132.6166,35.5386,0.00060503,0.00060503,,0.01660156,32.0,32.0,
2026-03-06,ibm_kingston,19,166.8042,165.9044,0.000116,0.000116,,0.02416992,32.0,32.0,
2026-03-05,ibm_kingston,10,185.9717,17.3362,0.00025618,0.00025618,0.00123507,0.01757812,32.0,32.0,68.0
2026-03-05,ibm_kingston,11,408.8806,82.6558,0.0001812,0.0001812,0.00113156,0.03710938,32.0,32.0,68.0
2026-03-05,ibm_kingston,12,283.1976,299.6153,0.00024462,0.00024462,0.00341685,0.02124023,32.0,32.0,68.0
2026-03-05,ibm_kingston,13,269.9119,408.6026,0.00025741,0.00025741,0.00097528,0.00634766,32.0,32.0,68.0
2026-03-05,ibm_kingston,14,137.4257,194.2369,0.00015478,0.00015478,0.00221408,0.01391602,32.0,32.0,68.0
2026-03-05,ibm_kingston,15,231.6502,257.7802,0.00010608,0.00010608,,0.00952148,32.0,32.0,
2026-03-05,ibm_kingston,16,327.8223,299.2156,0.00012636,0.00012636,,0.03369141,32.0,32.0,
2026-03-05,ibm_kingston,17,50.3845,65.9822,0.00035353,0.00035353,,0.02294922,32.0,32.0,
2026-03-05,ibm_kingston,18,132.6166,35.5386,0.00060503,0.00060503,,0.01660156,32.0,32.0,
2026-03-05,ibm_kingston,19,166.8042,165.9044,0.000116,0.000116,,0.02416992,32.0,32.0,
2026-03-04,ibm_kingston,10,221.7235,15.6375,0.00023962,0.00023962,0.00124425,0.01220703,32.0,32.0,68.0
2026-03-04,ibm_kingston,11,451.9631,71.6847,0.00018366,0.00018366,0.00169446,0.03112793,32.0,32.0,68.0
2026-03-04,ibm_kingston,12,293.1094,264.1107,0.00017214,0.00017214,0.00263087,0.02355957,32.0,32.0,68.0
2026-03-04,ibm_kingston,13,93.8236,127.4879,0.00028678,0.00028678,0.00104684,0.00964355,32.0,32.0,68.0
2026-03-04,ibm_kingston,14,356.89,497.3152,0.00018132,0.00018132,0.00251586,0.01721191,32.0,32.0,68.0
2026-03-04,ibm_kingston,15,236.2823,181.7624,0.00011009,0.00011009,,0.01269531,32.0,32.0,
2026-03-04,ibm_kingston,16,382.3926,141.6877,0.00010032,0.00010032,,0.03515625,32.0,32.0,
2026-03-04,ibm_kingston,17,297.8922,130.9805,0.00020822,0.00020822,,0.02392578,32.0,32.0,
2026-03-04,ibm_kingston,18,146.8946,72.2227,0.00025276,0.00025276,,0.01672363,32.0,32.0,
2026-03-04,ibm_kingston,19,274.8169,220.044,0.00033241,0.00033241,,0.02331543,32.0,32.0,
2026-03-03,ibm_kingston,10,221.7235,15.6375,0.00023962,0.00023962,0.00124425,0.01220703,32.0,32.0,68.0
2026-03-03,ibm_kingston,11,451.9631,71.6847,0.00018366,0.00018366,0.00169446,0.03112793,32.0,32.0,68.0
2026-03-03,ibm_kingston,12,293.1094,264.1107,0.00017214,0.00017214,0.00263087,0.02355957,32.0,32.0,68.0
2026-03-03,ibm_kingston,13,93.8236,127.4879,0.00028678,0.00028678,0.00104684,0.00964355,32.0,32.0,68.0
2026-03-03,ibm_kingston,14,356.89,497.3152,0.00018132,0.00018132,0.00251586,0.01721191,32.0,32.0,68.0
2026-03-03,ibm_kingston,15,236.2823,181.7624,0.00011009,0.00011009,,0.01269531,32.0,32.0,
2026-03-03,ibm_kingston,16,382.3926,141.6877,0.00010032,0.00010032,,0.03515625,32.0,32.0,
2026-03-03,ibm_kingston,17,297.8922,130.9805,0.00020822,0.00020822,,0.02392578,32.0,32.0,
2026-03-03,ibm_kingston,18,146.8946,72.2227,0.00025276,0.00025276,,0.01672363,32.0,32.0,
2026-03-03,ibm_kingston,19,274.8169,220.044,0.00033241,0.00033241,,0.02331543,32.0,32.0,
2026-03-02,ibm_kingston,10,221.7235,15.6375,0.00023962,0.00023962,0.00124425,0.01220703,32.0,32.0,68.0
2026-03-02,ibm_kingston,11,451.9631,71.6847,0.00018366,0.00018366,0.00169446,0.03112793,32.0,32.0,68.0
2026-03-02,ibm_kingston,12,293.1094,264.1107,0.00017214,0.00017214,0.00263087,0.02355957,32.0,32.0,68.0
2026-03-02,ibm_kingston,13,93.8236,127.4879,0.00028678,0.00028678,0.00104684,0.00964355,32.0,32.0,68.0
2026-03-02,ibm_kingston,14,356.89,497.3152,0.00018132,0.00018132,0.00251586,0.01721191,32.0,32.0,68.0
2026-03-02,ibm_kingston,15,236.2823,181.7624,0.00011009,0.00011009,,0.01269531,32.0,32.0,
2026-03-02,ibm_kingston,16,382.3926,141.6877,0.00010032,0.00010032,,0.03515625,32.0,32.0,
2026-03-02,ibm_kingston,17,297.8922,130.9805,0.00020822,0.00020822,,0.02392578,32.0,32.0,
2026-03-02,ibm_kingston,18,146.8946,72.2227,0.00025276,0.00025276,,0.01672363,32.0,32.0,
2026-03-02,ibm_kingston,19,274.8169,220.044,0.00033241,0.00033241,,0.02331543,32.0,32.0,
2026-03-01,ibm_kingston,10,221.7235,15.6375,0.00023962,0.00023962,0.00124425,0.01220703,32.0,32.0,68.0
2026-03-01,ibm_kingston,11,451.9631,71.6847,0.00018366,0.00018366,0.00169446,0.03112793,32.0,32.0,68.0
2026-03-01,ibm_kingston,12,293.1094,264.1107,0.00017214,0.00017214,0.00263087,0.02355957,32.0,32.0,68.0
2026-03-01,ibm_kingston,13,93.8236,127.4879,0.00028678,0.00028678,0.00104684,0.00964355,32.0,32.0,68.0
2026-03-01,ibm_kingston,14,356.89,497.3152,0.00018132,0.00018132,0.00251586,0.01721191,32.0,32.0,68.0
2026-03-01,ibm_kingston,15,236.2823,181.7624,0.00011009,0.00011009,,0.01269531,32.0,32.0,
2026-03-01,ibm_kingston,16,382.3926,141.6877,0.00010032,0.00010032,,0.03515625,32.0,32.0,
2026-03-01,ibm_kingston,17,297.8922,130.9805,0.00020822,0.00020822,,0.02392578,32.0,32.0,
2026-03-01,ibm_kingston,18,146.8946,72.2227,0.00025276,0.00025276,,0.01672363,32.0,32.0,
2026-03-01,ibm_kingston,19,274.8169,220.044,0.00033241,0.00033241,,0.02331543,32.0,32.0,
2026-02-28,ibm_kingston,10,375.3847,19.2298,0.00032557,0.00032557,0.00123507,0.01586914,32.0,32.0,68.0
2026-02-28,ibm_kingston,11,344.861,88.8644,0.00016178,0.00016178,0.00125517,0.02746582,32.0,32.0,68.0
2026-02-28,ibm_kingston,12,217.2187,210.5642,0.00039991,0.00039991,0.00366114,0.01867676,32.0,32.0,68.0
2026-02-28,ibm_kingston,13,93.8236,66.3861,1.0,1.0,0.00180596,0.00952148,32.0,32.0,68.0
2026-02-28,ibm_kingston,14,220.4445,200.962,0.00024264,0.00024264,0.00275451,0.01538086,32.0,32.0,68.0
2026-02-28,ibm_kingston,15,307.2987,383.6118,0.00023276,0.00023276,,0.00854492,32.0,32.0,
2026-02-28,ibm_kingston,16,267.8466,224.2201,0.0001443,0.0001443,,0.04125977,32.0,32.0,
2026-02-28,ibm_kingston,17,257.5111,137.5469,0.00035285,0.00035285,,0.02832031,32.0,32.0,
2026-02-28,ibm_kingston,18,132.6166,106.8842,0.00066044,0.00066044,,0.01599121,32.0,32.0,
2026-02-28,ibm_kingston,19,255.3368,189.4177,0.00017613,0.00017613,,0.02600098,32.0,32.0,
2026-02-27,ibm_kingston,10,221.7235,15.6375,0.00023962,0.00023962,0.00124425,0.01220703,32.0,32.0,68.0
2026-02-27,ibm_kingston,11,451.9631,71.6847,0.00018366,0.00018366,0.00169446,0.03112793,32.0,32.0,68.0
2026-02-27,ibm_kingston,12,293.1094,264.1107,0.00017214,0.00017214,0.00263087,0.02355957,32.0,32.0,68.0
2026-02-27,ibm_kingston,13,93.8236,127.4879,0.00028678,0.00028678,0.00104684,0.00964355,32.0,32.0,68.0
2026-02-27,ibm_kingston,14,356.89,497.3152,0.00018132,0.00018132,0.00251586,0.01721191,32.0,32.0,68.0
2026-02-27,ibm_kingston,15,236.2823,181.7624,0.00011009,0.00011009,,0.01269531,32.0,32.0,
2026-02-27,ibm_kingston,16,382.3926,141.6877,0.00010032,0.00010032,,0.03515625,32.0,32.0,
2026-02-27,ibm_kingston,17,297.8922,130.9805,0.00020822,0.00020822,,0.02392578,32.0,32.0,
2026-02-27,ibm_kingston,18,146.8946,72.2227,0.00025276,0.00025276,,0.01672363,32.0,32.0,
2026-02-27,ibm_kingston,19,274.8169,220.044,0.00033241,0.00033241,,0.02331543,32.0,32.0,
2026-02-26,ibm_kingston,10,221.7235,15.6375,0.00023962,0.00023962,0.00124425,0.01220703,32.0,32.0,68.0
